time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
15.319999999999718,6.420231847365871,5.891373666837201,5.61741210005116,-0.49181465461769863,1.1563974445135934,0.346919233354078,0.03635465997326541,-0.18675860493051377,0.0
15.329999999999718,6.4142256687878,5.905205412759377,5.621561623827813,-0.5091961391678735,1.148849857914789,0.3446549573744367,0.07449014171162112,-0.15798645837897238,0.0
15.339999999999717,6.410105970684997,5.914375580993282,5.624312674297984,-0.5207197124301965,1.1436728925968773,0.34310186777906315,0.06638411588944422,-0.1727557198197918,0.0
15.349999999999717,6.403754095827316,5.9280520228609515,5.628415606858285,-0.5379060361496836,1.1356908912411114,0.3407072673723334,0.03882296167394881,-0.18867134395713941,0.0
15.359999999999717,6.39940525156637,5.937115766650932,5.63113472999528,-0.5492958725115379,1.1302259723683965,0.339067791710519,0.08048975275799702,-0.15394395812509434,0.0
15.369999999999717,6.392711692409383,5.9506282661302725,5.635188479839082,-0.5662761801499062,1.121814597858811,0.3365443793576433,0.06906280483301423,-0.17638442071467178,0.0
15.379999999999717,6.388136448813545,5.959579860621489,5.6378739581864465,-0.5775250855465146,1.1160651771911827,0.3348195531573548,0.0530222415007945,-0.18495433182767987,0.0
15.389999999999716,6.381105433152679,5.972919882928211,5.641875964878463,-0.5942886519775225,1.107229742332202,0.33216892269966053,0.0835842008064839,-0.15530432718643752,0.0
15.399999999999716,6.376306680043864,5.981753674101715,5.644526102230515,-0.6053895213591339,1.1011994513269854,0.33035983539809555,0.07663538571280763,-0.17091531798507545,0.0
15.409999999999716,6.3689426488193055,5.994912793391813,5.648473838017544,-0.621925758354931,1.0919455367686355,0.3275836610305906,0.05455510882842719,-0.18501842707070806,0.0
15.419999999999716,6.363923417192837,6.00362320163576,5.651086960490728,-0.6328715801745073,1.0856381842868816,0.32569145528606447,0.03510100662102656,-0.1976463619605371,0.0
15.429999999999715,6.356231021684547,6.016593106327442,5.654977931898233,-0.6491700430933712,1.0759716349999429,0.32279149049998285,0.07988745905500796,-0.17084354611395747,0.0
15.439999999999715,6.35099448179469,6.025174629961296,5.657552388988389,-0.6599539037352601,1.0693912049006624,0.32081736147019874,0.06773135486217792,-0.179591600152818,0.0
15.449999999999715,6.34297858068455,6.037947127984771,5.661384138395431,-0.6760042981186725,1.0593181264848515,0.3177954379454554,0.037963009401037646,-0.19943899901543882,0.0
15.459999999999715,6.337528040042141,6.046394346734268,5.663918304020281,-0.6866193862653501,1.052468775108741,0.31574063253262225,0.09597917104915885,-0.15380699249813137,0.0
15.469999999999715,6.329193696345095,6.058961370706026,5.667688411211808,-0.7024115743402115,1.0419955299362853,0.31259865898088557,0.08653039104206404,-0.17217601337927238,0.0
15.479999999999714,6.323532597628428,6.067268949126757,5.670180684738027,-0.712851185274487,1.034881583480474,0.3104644750441422,0.0747543137377865,-0.1844797660799307,0.0
15.489999999999714,6.314885075494585,6.079622561445103,5.6738867684335315,-0.7283751923563363,1.024014786677502,0.3072044360032506,0.10241269267585287,-0.1567311301882012,0.0
15.499999999999714,6.309016994374949,6.0877852522924725,5.676335575687742,-0.7386327321961801,1.0166407384630525,0.30499222153891575,0.09685591503690442,-0.1691503860735871,0.0
15.509999999999714,6.300061755764639,6.099917650151087,5.679975295045326,-0.7538787529894045,1.005387253731337,0.3016161761194011,0.08190937491140889,-0.18671652369397485,0.0
15.519999999999714,6.293990398647837,6.107930297694604,5.682379089308381,-0.7639477428528071,0.99775776136515,0.299327328409545,0.0654601481303612,-0.20135277796419632,0.0
15.529999999999713,6.2847330998817075,6.119833818010963,5.685950145403289,-0.7789061476439001,0.9861246966468458,0.2958374089940537,0.10283570057469436,-0.1695042768581206,0.0
15.539999999999713,6.278462301567022,6.1276913612907,5.68830740838721,-0.7887802277410579,0.9782445790798254,0.2934733737239476,0.09515890817462899,-0.18163719190139188,0.0
15.549999999999713,6.268908789753393,6.139358485546234,5.69180754566387,-0.8034415684809364,0.9662392820679498,0.28987178462038493,0.07254980465158949,-0.20273601308522005,0.0
15.559999999999713,6.262442511011448,6.147055961569443,5.694116788470833,-0.8131145021312182,0.9581135165512494,0.2874340549653748,0.11120740587429959,-0.1635560717639169,0.0
15.569999999999713,6.252598820353141,6.158479320558408,5.697543796167523,-0.827469518402836,0.9457435700487068,0.283723071014612,0.10119642862819098,-0.18093809043393785,0.0
15.579999999999712,6.245941145424183,6.166011867434252,5.699803560230276,-0.836935195974024,0.9373772889899864,0.2812131866969959,0.08460336582268543,-0.1950449793535988,0.0
15.589999999999712,6.235813493407196,6.177184245918269,5.703155273775481,-0.8509748208414336,0.9246505061201177,0.2773951518360353,0.12232637484034675,-0.1446348950286192,0.0
15.599999999999712,6.2289686274214136,6.184547105928687,5.705364131778606,-0.8602272636086858,0.9160489938418179,0.27481469815254533,0.11847471154037174,-0.1596590027221419,0.0
15.609999999999712,6.218563410887836,6.195461447194045,5.708638434158214,-0.8739426293438974,0.9029734131134621,0.2708920239340386,0.10929749571994292,-0.175759791901091,0.0
15.619999999999711,6.211535677209289,6.202649969798847,5.710794990939654,-0.8829759932660576,0.8941421025150943,0.2682426307545283,0.09371196085476666,-0.18938720871503528,0.0
15.629999999999711,6.200859468316903,6.213299380113673,5.713989814034102,-0.8963584369501058,0.8807259827452905,0.2642177948235871,0.11918584375249072,-0.16609544680560623,0.0
15.639999999999711,6.193653305812805,6.220309024887906,5.716092707466371,-0.9051670163609109,0.8716704518719138,0.2615011355615741,0.10938772080039318,-0.17844644605399657,0.0
15.64999999999971,6.182712847883979,6.230686777856387,5.719206033356916,-0.9182080853555276,0.8579222669694678,0.2573766800908403,0.09008705547989208,-0.19855641185170964,0.0
15.65999999999971,6.175332808121025,6.237513117358175,5.721253935207453,-0.9267863165674176,0.8486482354884693,0.2545944706465408,0.13264197127703117,-0.14052860184815075,0.0
15.66999999999971,6.164135011383468,6.247612658169107,5.724283797450732,-0.9394777738539234,0.8345766691016328,0.2503730007304898,0.12746676352970657,-0.15993824131307263,0.0
15.67999999999971,6.156585755752959,6.254251380736103,5.726275414220831,-0.9478202386721987,0.8250899946900766,0.24752699840702297,0.11898315893011599,-0.1699443668530749,0.0
15.68999999999971,6.145137692975102,6.264066330303045,5.729219899090913,-0.9601540680541443,0.8107039347217809,0.24321118041653425,0.13745536692437757,-0.131342170105074,0.0
15.69999999999971,6.137423989748693,6.270513242775788,5.731153972832736,-0.9682554971992241,0.8010106093665538,0.24030318280996613,0.13504214014466404,-0.14696832881749552,0.0
15.70999999999971,6.125732891772358,6.280037401766223,5.734011220529867,-0.980223908365616,0.7863191423606171,0.2358957427081851,0.12593541910428033,-0.1625837055602752,0.0
15.71999999999971,6.117859613090333,6.286288432136619,5.735886529640986,-0.9880791848012166,0.7764252885737708,0.23292758657213122,0.1438368502721379,-0.11112684283634543,0.0
15.729999999999709,6.105932864263588,6.295515784887595,5.7386547354662785,-0.999674618247033,0.761437693975642,0.22843130819269258,0.1416914804535662,-0.13653818970877868,0.0
15.739999999999709,6.097904983057519,6.301566984870876,5.740470095461262,-1.0072787804121865,0.7513495609272941,0.22540486827818823,0.13838040479642696,-0.15020615507671892,0.0
15.749999999999709,6.085750116570542,6.310491703188623,5.743147510956587,-1.0184939122131442,0.7360753052229533,0.22082259156688597,0.12687531244119582,-0.16425489580709612,0.0
15.759999999999708,6.077572703422269,6.316339250717184,5.744901775215155,-1.0258421571560394,0.7257992647941567,0.217739779438247,0.14801310860670952,-0.11733255205980372,0.0
15.769999999999708,6.065197396549259,6.324955697558322,5.747486709267497,-1.036669903594509,0.7102479955308927,0.2130743986592678,0.14537792025278898,-0.1396965698501543,0.0
15.779999999999708,6.056875616488191,6.330595899195812,5.7491787697587435,-1.043757590006147,0.6997905382890328,0.20993716148670985,0.13681770151907519,-0.1522748033436715,0.0
15.789999999999708,6.044287685738213,6.3388986322278384,5.751669589668352,-1.054191112045403,0.6839720779818256,0.20519162339454766,0.15262630266502186,-0.10692564496319082,0.0
15.799999999999708,6.035826794978995,6.344327925502015,5.753298377650605,-1.0610137631911378,0.6733398090810313,0.2020019427243094,0.15264112950895528,-0.1222193551309942,0.0
15.809999999999707,6.023034191158919,6.35231170054079,5.755693510162237,-1.0710464707950291,0.6572641490084579,0.19717924470253737,0.14366881848513163,-0.14268009888842814,0.0
15.819999999999707,6.0144395337815055,6.357526656193651,5.757257996858096,-1.0775997773421597,0.6464637840176565,0.19393913520529693,0.13497535941948943,-0.15399172718583878,0.0
15.829999999999707,6.001450336974089,6.365186430515744,5.759555929154724,-1.087225333637534,0.6301410779111674,0.1890423233733502,0.1593518817936735,-0.10937761108810166,0.0
15.839999999999707,5.992727341548292,6.370183754669524,5.761055126400858,-1.0935051563771854,0.6191794385723793,0.1857538315717138,0.1550657594483722,-0.1232651122968112,0.0
15.849999999999707,5.979549756008634,6.377514690197297,5.763254407059189,-1.102717481656382,0.6026199962030023,0.1807859988609007,0.14191261443446423,-0.14191457611023647,0.0
15.859999999999706,5.970703932165335,6.382291226434953,5.7646873679304855,-1.1087198541179097,0.5915040061225754,0.17745120183677263,0.16433673949168173,-0.0777834822586396,0.0
15.869999999999706,5.957346281138908,6.389288692792396,5.7667866078377195,-1.1175131296788265,0.5747182867890438,0.1724154860367131,0.16751459974095229,-0.09976343090608651,0.0
15.879999999999706,5.948383216090029,6.393841424151264,5.768152427245379,-1.1232342606351413,0.5634549670645623,0.1690364901193687,0.1629927119459666,-0.11264020797410695,0.0
15.889999999999706,5.934853936555529,6.4005010015886485,5.770150300476595,-1.1316029324564603,0.5464535729869825,0.16393607189609471,0.169926619777602,-0.07165517755514826,0.0
15.899999999999705,5.925779291565071,6.404827052466019,5.771448115739806,-1.1370392083186223,0.5350500377725996,0.16051501133177987,0.17309337607311195,-0.08612348449892747,0.0
15.909999999999705,5.912086928905423,6.4111445346515,5.77334336039545,-1.144977990567856,0.5178437073958605,0.15535311221875814,0.16869090299086184,-0.10515442109450009,0.0
15.919999999999705,5.902906435713662,6.415241172620917,5.774572351786275,-1.150125977667513,0.5063071594088382,0.15189214782265145,0.16217299801974358,-0.116924191707549,0.0
15.929999999999705,5.889059638318597,6.421212569297339,5.776363770789201,-1.157629856039638,0.48890676062,0.14667202818599998,0.178676005389666,-0.07960911220977751,0.0
15.939999999999705,5.879779095521802,6.425077206834458,5.777523162050337,-1.162486302797799,0.47724448659130625,0.14317334597739187,0.17688091156125305,-0.09245146982699332,0.0
15.949999999999704,5.865786609325331,6.430698746339694,5.779209623901908,-1.169550537682405,0.4596610098551936,0.13789830295655808,0.17128105903750207,-0.1097195871138251,0.0
15.959999999999704,5.856411878713254,6.434328942456611,5.7802986827369836,-1.1741123766632038,0.44788037592707536,0.1343641127781226,0.17652788629118393,-0.05037243294026206,0.0
15.969999999999704,5.8422825416695705,6.439597074105819,5.781879122231746,-1.180732506138124,0.43012492734446856,0.12903747820334055,0.1831229650259854,-0.07265731114875638,0.0
15.979999999999704,5.832819544522985,6.442990535892864,5.78289716076786,-1.1849968559862911,0.41823337441780545,0.12547001232534163,0.18132933764153078,-0.0847904564913472,0.0
15.989999999999704,5.818562281024214,6.447901932221182,5.784370579666355,-1.1911686986358538,0.40031716871058887,0.12009515061317666,0.1838586125722986,-0.06054151716034993,0.0
15.999999999999703,5.809016994374947,6.451056516295154,5.785316954888546,-1.1951328658966227,0.38832220774509424,0.11649666232352826,0.18556539562038013,-0.07341114262786744,0.0
16.009999999999703,5.79464080961429,6.455608075159391,5.786682422547817,-1.20085252345273,0.3702565611727978,0.11107696835183933,0.1846224808803211,-0.09010871020433185,0.0
16.019999999999705,5.7850192624699766,6.458521789017375,5.787556536705212,-1.2045140042730933,0.35816576844290604,0.10744973053287181,0.18575281121035728,-0.10033182763927861,0.0
16.029999999999706,5.770533236753851,6.462710635555401,5.7888131906666205,-1.209777864077444,0.3399620916551088,0.10198862749653265,0.18749210418733894,-0.06580097905003807,0.0
16.039999999999708,5.760841506289899,6.465381638833274,5.789614491649982,-1.2131343457876345,0.3277831039646548,0.09833493118939644,0.18756780717492727,-0.07731337979699664,0.0
16.04999999999971,5.746254789302639,6.46920512727983,5.790761538183949,-1.2179390830735506,0.3094528947937912,0.09283586843813735,0.19234428132783926,-0.09230936533432336,0.0
16.05999999999971,5.736498997023729,6.471631732914673,5.791489519874402,-1.2209884456477829,0.2971934046524375,0.08915802139573124,0.1840905642031542,-0.03834782833701521,0.0
16.069999999999713,5.721820802048426,6.475087448272509,5.792526234481753,-1.2253310256402128,0.27874824085149413,0.08362447225544822,0.1886022951766312,-0.057883425098946596,0.0
16.079999999999714,5.71200710992206,6.477268123568193,5.793180437070458,-1.2280713430357262,0.2664159916159765,0.07992479748479295,0.190502964903505,-0.06860524783139922,0.0
16.089999999999716,5.6972467080212645,6.480353883133419,5.794106164940025,-1.2319490228680707,0.24786752354575273,0.07436025706372582,0.18348485956303204,-0.0320140522414356,0.0
16.099999999999717,5.687381314585725,6.482287250728689,5.794686175218606,-1.2343785642416654,0.23547030452900164,0.07064109135870049,0.18942687476366118,-0.04537841089683859,0.0
16.10999999999972,5.67254802874565,6.485001105469426,5.795500331640827,-1.237788894688229,0.21683024779949164,0.06504907433984748,0.19204901902228497,-0.06166315803642967,0.0
16.11999999999972,5.662637165194885,6.486685944207868,5.796005783262361,-1.2399061254894983,0.20437588935076575,0.06131276680522972,0.17919882337166212,-0.017239487057730984,0.0
16.129999999999722,5.647740364436782,6.489026179995295,5.796707853998589,-1.2428469525124788,0.185656017421311,0.055696805226393295,0.189854335444035,-0.03924437678838814,0.0
16.139999999999723,5.637790290684641,6.490461425696651,5.797138427708996,-1.2446505354530684,0.17315238598034577,0.051945715794103724,0.19118821747261208,-0.050258717902603854,0.0
16.149999999999725,5.622839384147164,6.492426564387686,5.7977279693163055,-1.2471200015630846,0.1543645227232873,0.04630935681698618,0.201097013014736,-0.06460942891936608,0.0
16.159999999999727,5.612856384873479,6.493611310520008,5.798083393156002,-1.2486087974613544,0.14181951585169178,0.04254585475550753,0.1860016884116664,-0.02715852406914272,0.0
16.169999999999728,5.597860815869653,6.495200110890933,5.79856003326728,-1.2506053428906814,0.12297552808415944,0.03689265842524783,0.19171135764618746,-0.04448768860807308,0.0
16.17999999999973,5.5878511965507425,6.496133609143173,5.798840082742951,-1.251778411391231,0.1103970694771559,0.03311912084314677,0.19806607301281048,-0.054062146395694365,0.0
16.18999999999973,5.572820436603348,6.497345067673621,5.799203520302086,-1.253300775078984,0.09150885946570995,0.027452657839712985,0.18454650890918395,-0.021959811333940243,0.0
16.199999999999733,5.5627905195293135,6.498026728428272,5.7994080185284815,-1.2541573752466053,0.0789048939473537,0.02367146818420611,0.1914173020429558,-0.033841154079879227,0.0
16.209999999999734,5.547734062388496,6.498860079935069,5.799658023980521,-1.2552045956352498,0.05998439189027595,0.017995317567082784,0.1983808007573571,-0.0482803141995513,0.0
16.219999999999736,5.5376901826699365,6.499289472640589,5.7997868417921765,-1.2557441864229175,0.04736288039533422,0.014208864118600265,0.20784205066586842,-0.056686789568311954,0.0
16.229999999999738,5.522617538316728,6.499744190761062,5.799923257228318,-1.2563156020656103,0.028422036887250115,0.008526611066175034,0.18993116615943906,-0.027349557129823242,0.0
16.23999999999974,5.512566039883356,6.499921044203816,5.799976313261145,-1.2565378426562175,0.015790951432905008,0.004737285429871502,0.1932638179502994,-0.03743164247639221,0.0
16.24999999999974,5.497486728522997,6.4999968417282545,5.799999052518476,-1.2566330926345912,-0.0031582700834501347,-0.0009474810250350404,0.20730295152752581,-0.04991112022014675,0.0
16.259999999999742,5.487433960116645,6.499921044203816,5.799976313261145,-1.2565378426562175,-0.015790951432903006,-0.004737285429870902,0.17489498249580523,-0.004056403741312851,0.0
16.269999999999744,5.472357506165397,6.499617873256878,5.799885361977063,-1.2561568668083445,-0.03473658222307321,-0.010420974666921962,0.18997877052331694,-0.022029878176184715,0.0
16.279999999999745,5.462309817330065,6.499289472640589,5.7997868417921765,-1.2557441864229175,-0.04736288039533222,-0.014208864118599666,0.19438160478892427,-0.031202534677203554,0.0
16.289999999999747,5.44724574339937,6.498607524711543,5.799582257413463,-1.2548872253813084,-0.06629295399285005,-0.019887886197855014,0.17402821358072995,0.000102587587312154,0.0
16.29999999999975,5.437209480470687,6.498026728428272,5.7994080185284815,-1.2541573752466055,-0.07890489394735171,-0.023671468184205513,0.18545909315775516,-0.011981805955390931,0.0
16.30999999999975,5.422167301352522,6.496966434250046,5.799089930275014,-1.252824970286222,-0.09780745371199268,-0.029342236113597802,0.19597682927143903,-0.025769080362358664,0.0
16.31999999999975,5.412148803449259,6.496133609143173,5.798840082742951,-1.2517784113912311,-0.11039706947715391,-0.03311912084314617,0.1662755773986277,0.01201604117899776,0.0
16.329999999999753,5.397138020106358,6.494695638420296,5.798408691526089,-1.2499714040876042,-0.12926017614702454,-0.03877805284410736,0.18413927032265823,-0.007411749294794697,0.0
16.339999999999755,5.387143615126522,6.493611310520008,5.798083393156003,-1.2486087974613547,-0.1418195158516898,-0.042545854755506936,0.1946005319868427,-0.016594836140713547,0.0
16.349999999999756,5.372173708691378,6.49179657150561,5.797538971451683,-1.2463283291590277,-0.1606312550843213,-0.04818937652529639,0.2052598860197127,-0.027895185796755213,0.0
16.359999999999758,5.362209709315361,6.490461425696651,5.797138427708996,-1.2446505354530688,-0.17315238598034377,-0.05194571579410313,0.1769934685672359,0.0025308794649861943,0.0
16.36999999999976,5.34729013510174,6.488271064618789,5.796481319385637,-1.2418980465447007,-0.19190087587802848,-0.057570262763408535,0.19479275466960244,-0.01135953860493087,0.0
16.37999999999976,5.337362834805116,6.486685944207869,5.796005783262361,-1.2399061254894987,-0.20437588935076378,-0.06131276680522914,0.2008087550548004,-0.01869559268843796,0.0
16.389999999999763,5.322503016335863,6.484121344545546,5.795236403363663,-1.2366833545060787,-0.2230492879654428,-0.06691478638963284,0.17557920485369025,0.0072014725146276005,0.0
16.399999999999764,5.312618685414277,6.48228725072869,5.794686175218607,-1.2343785642416658,-0.23547030452899967,-0.07064109135869989,0.18901144610785625,-0.0020286465382852725,0.0
16.409999999999766,5.297828008469225,6.47935003233802,5.793805009701406,-1.2306875467544196,-0.25405681734187796,-0.0762170452025634,0.20093017336046295,-0.012803190958964828,0.0
16.419999999999767,5.287992890077942,6.477268123568193,5.793180437070458,-1.2280713430357266,-0.26641599161597457,-0.07992479748479236,0.21249830276242412,-0.01888142071283779,0.0
16.42999999999977,5.273280696765679,6.473960141659269,5.792188042497781,-1.2239144103704138,-0.28490387898717423,-0.08547116369615226,0.18691626426563263,0.004672932347041093,0.0
16.43999999999977,5.263501002976273,6.471631732914674,5.7914895198744025,-1.2209884456477833,-0.29719340465243554,-0.08915802139573066,0.19719872271675018,-0.002602969847933858,0.0
16.449999999999772,5.24887658583342,6.467955076879769,5.790386523063931,-1.2163682234121709,-0.3155709892360477,-0.0946712967708143,0.21160498418878843,-0.011370669552202417,0.0
16.459999999999773,5.239158493710103,6.465381638833274,5.789614491649982,-1.2131343457876351,-0.3277831039646529,-0.09833493118939586,0.1609337899924057,0.026407226104636812,0.0
16.469999999999775,5.224631089831972,6.461338630927143,5.788401589278143,-1.2080537522131118,-0.34603877808436045,-0.10381163342530814,0.18375339092187332,0.013398981219671913,0.0
16.479999999999777,5.214980737530025,6.458521789017376,5.787556536705213,-1.2045140042730937,-0.3581657684429041,-0.10744973053287123,0.19533138005286013,0.006885807323106817,0.0
16.489999999999778,5.200559522736284,6.454114982890468,5.7862344948671405,-1.1989762483714579,-0.3762880014236432,-0.11288640042709297,0.1575578745941942,0.03371015576109265,0.0
16.49999999999978,5.190983005625055,6.451056516295154,5.785316954888546,-1.1951328658966234,-0.38832220774509235,-0.1164966623235277,0.1735889825574205,0.02502681824356656,0.0
16.50999999999978,5.1766770886640625,6.446288695380672,5.783886608614202,-1.1891414454331952,-0.4062995531960956,-0.12188986595882867,0.1935922019707267,0.015361256277387283,0.0
16.519999999999783,5.167180455477017,6.442990535892865,5.78289716076786,-1.1849968559862918,-0.41823337441780356,-0.12547001232534105,0.20177540764090768,0.010189085687201848,0.0
16.529999999999784,5.152998872272551,6.437864711648689,5.781359413494607,-1.1785555552706526,-0.43605447746237264,-0.1308163432387118,0.17108033508428108,0.03207343380165945,0.0
16.539999999999786,5.143588121286748,6.434328942456612,5.7802986827369836,-1.1741123766632047,-0.44788037592707347,-0.13436411277812205,0.18605685415317763,0.02577860580803306,0.0
16.549999999999788,5.129539829230726,6.428848352463199,5.77865450573896,-1.1672252641589485,-0.46553398037455035,-0.13966019411236508,0.2001106261369699,0.018282287303033426,0.0
16.55999999999979,5.120220904478199,6.425077206834459,5.777523162050338,-1.1624863027977996,-0.47724448659130436,-0.14317334597739131,0.16083019197873144,0.041604303148655986,0.0
16.56999999999979,5.10631477677298,6.419245312749916,5.775773593824975,-1.1551577285527956,-0.49471944204674734,-0.1484158326140242,0.18420363594361294,0.0322554349451487,0.0
16.579999999999792,5.097093564286339,6.415241172620919,5.774572351786276,-1.150125977667514,-0.5063071594088323,-0.15189214782264968,0.19336354087209948,0.027505481188830727,0.0
16.589999999999794,5.083338384340237,6.409061657994547,5.772718497398364,-1.1423605705663313,-0.523592428315828,-0.1570777284947484,0.13916438966605696,0.060746152195719307,0.0
16.599999999999795,5.074220708434924,6.404827052466018,5.771448115739806,-1.1370392083186194,-0.5350500377726018,-0.16051501133178053,0.15795085940407877,0.051473831793750584,0.0
16.609999999999797,5.060625164314414,6.398303820411705,5.769491146123512,-1.1288418731588223,-0.5521347023848224,-0.16564041071544672,0.18153278464882303,0.04281450737895063,0.0
16.6199999999998,5.0516167839099655,6.3938414241512636,5.768152427245379,-1.1232342606351382,-0.5634549670645645,-0.16903649011936936,0.1908838247568491,0.03844190934415427,0.0
16.6299999999998,5.038189462852112,6.386978594882186,5.766093578464655,-1.1146101750293105,-0.5803282363416666,-0.17409847090249997,0.17199983771747193,0.0497994782585533,0.0
16.6399999999998,5.029296067834667,6.382291226434954,5.764687367930486,-1.1087198541179106,-0.5915040061225736,-0.17745120183677207,0.18460917374504632,0.04516320441052353,0.0
16.649999999999803,5.016045450823237,6.3750931346611726,5.762527940398352,-1.0996744652233603,-0.6081552225460302,-0.18244656676380905,0.2000532837347842,0.03976385602754664,0.0
16.659999999999805,5.0072726584517095,6.370183754669525,5.761055126400858,-1.0935051563771865,-0.6191794385723777,-0.18575383157171327,0.14508959465429622,0.06482173679962047,0.0
16.669999999999806,4.994207114860419,6.362654946860087,5.758796484058026,-1.0840441774554164,-0.6355980848769955,-0.19067942546309863,0.17118831031918072,0.05653613954530609,0.0
16.679999999999808,4.985560466218495,6.357526656193652,5.757257996858096,-1.0775997773421608,-0.6464637840176548,-0.19393913520529643,0.18324815754713086,0.052646276952552584,0.0
16.68999999999981,4.972688248524717,6.349671887704937,5.754901566311481,-1.0677291841502394,-0.6626394898345246,-0.19879184695035737,0.14492623784653538,0.06975008920336875,0.0
16.69999999999981,4.964173205021007,6.344327925502016,5.753298377650605,-1.0610137631911392,-0.6733398090810296,-0.20200194272430888,0.16337671821895206,0.06447713073416735,0.0
16.709999999999813,4.951502443593331,6.336152157574155,5.7508456472722465,-1.0507397902072864,-0.689262357487657,-0.20677870724629707,0.1822874129338965,0.059041005549914205,0.0
16.719999999999814,4.943124383511817,6.3305958991958144,5.749178769758744,-1.0437575900061533,-0.6997905382890274,-0.2099371614867082,0.19308683814043756,0.05619602909548323,0.0
16.729999999999816,4.930663081474737,6.322104295819063,5.746631288745719,-1.0330867264919121,-0.7154498722625681,-0.2146349616787704,0.1619855202038553,0.06920048028637174,0.0
16.739999999999817,4.922427296577732,6.316339250717185,5.744901775215156,-1.0258421571560408,-0.725799264794155,-0.2177397794382465,0.17614811254672924,0.06588691658233768,0.0
16.74999999999982,4.910183324756711,6.307537175370244,5.742261152611073,-1.0147811430575246,-0.7411854935636312,-0.22235564806908933,0.19171405367318106,0.06213640725264476,0.0
16.75999999999982,4.902095016942482,6.301566984870877,5.740470095461263,-1.0072787804121879,-0.7513495609272927,-0.2254048682781878,0.15230360901109088,0.07496824837132414,0.0
16.769999999999822,4.890076108892545,6.292459997133193,5.7377379991399575,-0.995834602102972,-0.7664529662208343,-0.22993588986625024,0.17450254869350276,0.07070592491668537,0.0
16.779999999999824,4.882140386909662,6.286288432136618,5.735886529640985,-0.9880791848012124,-0.7764252885737728,-0.2329275865721318,0.1841488380343136,0.06862159461122795,0.0
16.789999999999825,4.87035413403074,6.276882284176836,5.733064685253051,-0.9762590706696043,-0.7912363307568863,-0.23737089922706586,0.15177196819975375,0.08081748560485409,0.0
16.799999999999827,4.862576010251308,6.270513242775789,5.731153972832737,-0.9682554971992254,-0.8010106093665523,-0.24030318280996568,0.16724468586647703,0.07825921108936133,0.0
16.809999999999828,4.851029856993338,6.260813875718569,5.728244162715571,-0.9560669130826559,-0.8155199334675404,-0.2446559800402621,0.1829948758325937,0.07553942559695896,0.0
16.81999999999983,4.843414244247043,6.254251380736104,5.726275414220831,-0.9478202386722001,-0.8250899946900752,-0.24752699840702255,0.1402494563625006,0.08700677206047543,0.0
16.82999999999983,4.832115483407896,6.244264920909571,5.723279476272872,-0.9352708831416399,-0.8392884363088515,-0.25178653089265546,0.1647076288020831,0.0836513810043952,0.0
16.839999999999833,4.8246671918789765,6.2375131173581755,5.721253935207453,-0.9267863165674192,-0.848648235488468,-0.2545944706465404,0.1746896525941543,0.0822194516540721,0.0
16.849999999999834,4.813622959998164,6.227245872424396,5.718173761727319,-0.9138841160647906,-0.8625268265849885,-0.2587580479754965,0.19376511759706985,0.08049408108498496,0.0
16.859999999999836,4.806346694187197,6.220309024887907,5.716092707466372,-0.9051670163609123,-0.8716704518719124,-0.2615011355615737,0.1370750108419726,0.09265572452245686,0.0
16.869999999999838,4.795563967038296,6.209767479858847,5.712930243957654,-0.891920120192597,-0.8852204264305686,-0.2655661279291706,0.16080974289871425,0.09041481870958269,0.0
16.87999999999984,4.788464322790717,6.202649969798851,5.710794990939656,-0.8829759932660654,-0.8941421025150899,-0.2682426307545269,0.17068707725171356,0.08952093275800238,0.0
16.88999999999984,4.777949910975306,6.19184078294029,5.707552234882087,-0.8693927684556091,-0.9073549020815319,-0.2722064706244595,0.1355622236552407,0.09900513372576283,0.0
16.899999999999842,4.771031372578593,6.184547105928692,5.705364131778607,-0.860227263608694,-0.9160489938418134,-0.274814698152544,0.15183497132565513,0.09760736726361809,0.0
16.909999999999844,4.760791917224533,6.173477104554725,5.702043131366418,-0.8463162896120217,-0.9289162729286427,-0.2786748818785928,0.167965140419105,0.09660001897262478,0.0
16.919999999999845,4.754058854575818,6.16601186743425,5.699803560230275,-0.8369351959740255,-0.9373772889899881,-0.2812131866969964,0.17999454772728982,0.09613754932381174,0.0
16.929999999999847,4.744100823142583,6.154688043595022,5.696406413078506,-0.8227052592604799,-0.9498909203479349,-0.28496727610438044,0.1482679115471714,0.10186202991508321,0.0
16.93999999999985,4.7375574889885534,6.1470559615694444,5.694116788470833,-0.8131145021312197,-0.9581135165512481,-0.28743405496537444,0.15958063385317492,0.10180409312646373,0.0
16.94999999999985,4.727887171182221,6.1354854676347905,5.6906456402904375,-0.7985745906338113,-0.970265596302546,-0.2910796788907638,0.17559519164421908,0.10171552213361955,0.0
16.95999999999985,4.721537698432979,6.127691361290702,5.68830740838721,-0.7887802277410596,-0.9782445790798242,-0.2934733737239473,0.13734784083892884,0.10613975090429675,0.0
16.969999999999853,4.712161202233548,6.115881505432586,5.684764451629776,-0.7739395251795366,-0.9900274317104417,-0.2970082295131325,0.1557377607945339,0.10660518353772486,0.0
16.979999999999855,4.7060096013521635,6.107930297694605,5.682379089308381,-0.7639477428528089,-0.9977577613651489,-0.2993273284095446,0.1654503356745866,0.10695759357560077,0.0
